,c,h,l,o,s,t,v
426,1.5363,1.53812,1.5363,1.53781,ok,1324764000,5
427,1.53617,1.53877,1.53236,1.53592,ok,1324850400,2240
428,1.54244,1.54628,1.53558,1.53628,ok,1324936800,7190
429,1.5311,1.54537,1.52531,1.54251,ok,1325023200,13578
430,1.52043,1.53657,1.51777,1.53102,ok,1325109600,14713
431,1.52139,1.52608,1.51146,1.52049,ok,1325196000,13458
432,1.51514,1.5216,1.51514,1.5216,ok,1325368800,269
433,1.5154,1.52161,1.51128,1.515,ok,1325455200,3136
434,1.5076,1.51549,1.50294,1.51549,ok,1325541600,14298
435,1.50608,1.5144,1.50511,1.50752,ok,1325628000,14700
436,1.50937,1.51708,1.50542,1.50621,ok,1325714400,20469
437,1.50685,1.51634,1.50387,1.50948,ok,1325800800,16996
438,1.51116,1.51139,1.50598,1.50804,ok,1325973600,513
439,1.50922,1.5181,1.50722,1.51126,ok,1326060000,15110
440,1.50099,1.51034,1.49435,1.50928,ok,1326146400,14310
441,1.48635,1.50494,1.48521,1.50109,ok,1326232800,15440
442,1.48344,1.48917,1.47871,1.48646,ok,1326319200,15069
443,1.48223,1.48953,1.48077,1.48336,ok,1326405600,18326
444,1.48358,1.48528,1.47835,1.48175,ok,1326578400,434
445,1.48543,1.49139,1.48219,1.48368,ok,1326664800,11425
446,1.4775,1.48643,1.47076,1.48551,ok,1326751200,15504
447,1.47899,1.48669,1.47369,1.47744,ok,1326837600,16169
448,1.48607,1.48811,1.47763,1.47906,ok,1326924000,15203
449,1.48438,1.48921,1.48184,1.486,ok,1327010400,13006
450,1.4835,1.48694,1.48196,1.48504,ok,1327183200,798
451,1.47878,1.48591,1.47308,1.48369,ok,1327269600,13082
452,1.489,1.49371,1.47762,1.47869,ok,1327356000,13428
453,1.47721,1.4937,1.47534,1.4889,ok,1327442400,17381
454,1.47542,1.47856,1.46844,1.47711,ok,1327528800,13273
455,1.47455,1.48091,1.47145,1.4753,ok,1327615200,15376
456,1.47455,1.47455,1.47455,1.47455,ok,1327701600,1
457,1.47806,1.4788,1.47317,1.4744,ok,1327788000,279
458,1.48194,1.48862,1.4759,1.47818,ok,1327874400,13829
459,1.4834,1.48873,1.47532,1.482,ok,1327960800,14868
460,1.47863,1.48781,1.47577,1.48346,ok,1328047200,15095
461,1.47519,1.48063,1.47175,1.47873,ok,1328133600,14300
462,1.46716,1.48145,1.46478,1.47511,ok,1328220000,15326
463,1.46902,1.4723,1.46541,1.46677,ok,1328392800,1260
464,1.47463,1.47532,1.4667,1.46889,ok,1328479200,12236
465,1.47045,1.47667,1.46166,1.47458,ok,1328565600,14495
466,1.46447,1.47366,1.46213,1.47052,ok,1328652000,12139
467,1.46627,1.47243,1.46329,1.46456,ok,1328738400,15958
468,1.47499,1.48352,1.46543,1.46633,ok,1328824800,12446
469,1.47513,1.47696,1.47355,1.47499,ok,1328997600,324
470,1.46883,1.47592,1.46686,1.47495,ok,1329084000,12074
471,1.46734,1.47328,1.46517,1.46874,ok,1329170400,15796
472,1.46673,1.46935,1.4554,1.46729,ok,1329256800,16673
473,1.46886,1.47122,1.46031,1.46679,ok,1329343200,17173
474,1.47726,1.47913,1.46443,1.46878,ok,1329429600,12056
475,1.47512,1.47684,1.47512,1.47684,ok,1329516000,4
476,1.47064,1.47443,1.46788,1.47443,ok,1329602400,626
477,1.47336,1.47504,1.46723,1.47076,ok,1329688800,8925
478,1.47948,1.48438,1.47278,1.4733,ok,1329775200,16463
479,1.47254,1.48554,1.47125,1.47954,ok,1329861600,14486
480,1.46872,1.47656,1.46595,1.47262,ok,1329948000,12933
481,1.48283,1.48573,1.46448,1.46878,ok,1330034400,11384
482,1.48283,1.48283,1.48283,1.48283,ok,1330120800,2
483,1.48316,1.48474,1.4817,1.48339,ok,1330207200,390
484,1.47072,1.48901,1.46819,1.48304,ok,1330293600,11667
485,1.4766,1.47827,1.46868,1.47078,ok,1330380000,11736
486,1.48251,1.48425,1.46833,1.47654,ok,1330466400,16838
487,1.47586,1.48402,1.4752,1.48243,ok,1330552800,13763
488,1.47422,1.48007,1.47186,1.47591,ok,1330639200,11698
489,1.47422,1.47422,1.47422,1.47422,ok,1330725600,1
490,1.47389,1.47571,1.4733,1.47477,ok,1330812000,154
491,1.48652,1.48814,1.47402,1.47402,ok,1330898400,12058
492,1.48897,1.49471,1.48492,1.48642,ok,1330984800,14931
493,1.48702,1.49557,1.48568,1.48888,ok,1331071200,12887
494,1.48703,1.49228,1.48048,1.48711,ok,1331157600,13949
495,1.48082,1.48945,1.4772,1.48709,ok,1331244000,13261
496,1.48275,1.48359,1.47986,1.48066,ok,1331416800,254
497,1.487,1.49148,1.48133,1.48293,ok,1331499600,11638
498,1.48793,1.49594,1.48175,1.48707,ok,1331586000,13450
499,1.49935,1.50221,1.4867,1.48802,ok,1331672400,12805
500,1.4923,1.50118,1.48777,1.49926,ok,1331758800,12977
501,1.49501,1.49807,1.48953,1.4922,ok,1331845200,10916
502,1.49501,1.49501,1.49501,1.49501,ok,1331931600,1
503,1.49419,1.49553,1.49327,1.49553,ok,1332018000,83
504,1.49794,1.50314,1.4923,1.4943,ok,1332104400,9807
505,1.5132,1.51605,1.49584,1.49805,ok,1332190800,12460
506,1.51729,1.51893,1.50925,1.51313,ok,1332277200,14065
507,1.52248,1.52908,1.51439,1.51723,ok,1332363600,15803
508,1.51484,1.5263,1.51273,1.52255,ok,1332450000,13649
509,1.51484,1.51484,1.51484,1.51484,ok,1332536400,1
510,1.51622,1.51666,1.51443,1.51632,ok,1332622800,48
511,1.51586,1.52048,1.50971,1.51633,ok,1332709200,12339
512,1.52455,1.5255,1.5142,1.51576,ok,1332795600,11794
513,1.529,1.53288,1.52345,1.52463,ok,1332882000,15796
514,1.53656,1.54159,1.52716,1.52894,ok,1332968400,15317
515,1.54627,1.54661,1.53447,1.53664,ok,1333054800,14520
516,1.54627,1.54627,1.54627,1.54627,ok,1333141200,1
517,1.53239,1.54553,1.52828,1.54553,ok,1333227600,929
518,1.53774,1.54661,1.53127,1.53251,ok,1333314000,13116
519,1.53993,1.54494,1.53038,1.53766,ok,1333400400,15140
520,1.54688,1.54971,1.53899,1.54004,ok,1333486800,15344
521,1.53631,1.54979,1.53372,1.54675,ok,1333573200,12704
522,1.53916,1.54496,1.5342,1.53625,ok,1333659600,6916
523,1.54198,1.54218,1.53851,1.53961,ok,1333832400,48
524,1.54058,1.54459,1.53742,1.54188,ok,1333918800,6221
525,1.54704,1.5479,1.53777,1.54069,ok,1334005200,14241
526,1.54396,1.55005,1.54007,1.54711,ok,1334091600,13728
527,1.52852,1.5447,1.52587,1.54384,ok,1334178000,13069
528,1.52668,1.53569,1.52543,1.52861,ok,1334264400,13664
529,1.52632,1.52668,1.52632,1.52668,ok,1334350800,3
530,1.52719,1.52751,1.52478,1.52595,ok,1334437200,225
531,1.53503,1.53573,1.52619,1.52732,ok,1334523600,14070
532,1.53229,1.54221,1.52917,1.53496,ok,1334610000,11541
533,1.54642,1.54872,1.52991,1.53237,ok,1334696400,12657
534,1.55347,1.55645,1.54285,1.54636,ok,1334782800,15633
535,1.55227,1.56032,1.55166,1.55341,ok,1334869200,11577
536,1.55107,1.55227,1.55054,1.55227,ok,1334955600,8
537,1.55376,1.55376,1.55051,1.55073,ok,1335042000,241
538,1.56292,1.56698,1.55303,1.55364,ok,1335128400,10885
539,1.56483,1.57271,1.55881,1.56286,ok,1335214800,11954
540,1.56068,1.56567,1.55488,1.56472,ok,1335301200,12014
541,1.5573,1.56223,1.55715,1.56062,ok,1335387600,10089
542,1.55203,1.56121,1.55161,1.55739,ok,1335474000,12555
543,1.55159,1.55203,1.55159,1.55203,ok,1335560400,2
544,1.55439,1.55439,1.55171,1.55171,ok,1335646800,199
545,1.55626,1.56063,1.55367,1.55452,ok,1335733200,8463
546,1.56926,1.57291,1.55557,1.55616,ok,1335819600,7632
547,1.5674,1.57341,1.56458,1.56934,ok,1335906000,10186
548,1.5757,1.57958,1.56698,1.56752,ok,1335992400,10076
549,1.58523,1.58833,1.57507,1.57565,ok,1336078800,10418
550,1.58281,1.58523,1.58281,1.58523,ok,1336165200,5
551,1.58833,1.58918,1.58187,1.58437,ok,1336251600,655
552,1.58729,1.59428,1.58359,1.58847,ok,1336338000,10631
553,1.59606,1.59956,1.58443,1.58723,ok,1336424400,11492
554,1.60426,1.60597,1.59553,1.59599,ok,1336510800,15337
555,1.60128,1.60746,1.5929,1.60419,ok,1336597200,14197
556,1.60245,1.60762,1.59674,1.60135,ok,1336683600,13946
557,1.60038,1.60245,1.60038,1.60245,ok,1336770000,3
558,1.60318,1.60359,1.58864,1.59998,ok,1336856400,794
559,1.61553,1.61608,1.6016,1.60346,ok,1336942800,12526
560,1.60915,1.61741,1.60188,1.61544,ok,1337029200,13641
561,1.60448,1.61435,1.59799,1.60926,ok,1337115600,17216
562,1.59702,1.60547,1.58926,1.60448,ok,1337202000,16074
563,1.60547,1.61194,1.59438,1.59697,ok,1337288400,18612
564,1.60597,1.60597,1.60547,1.60547,ok,1337374800,2
565,1.60459,1.61071,1.60444,1.60646,ok,1337461200,537
566,1.59665,1.61101,1.59613,1.60473,ok,1337547600,15193
567,1.60638,1.60802,1.59239,1.59655,ok,1337634000,15117
568,1.60967,1.6183,1.60615,1.60627,ok,1337720400,20876
569,1.60466,1.61217,1.59985,1.60957,ok,1337806800,20396
570,1.60391,1.60854,1.59843,1.60474,ok,1337893200,15168
571,1.59725,1.60436,1.59586,1.6034,ok,1338066000,614
572,1.59124,1.60019,1.58823,1.59739,ok,1338152400,10334
573,1.58788,1.597,1.58642,1.59118,ok,1338238800,17120
574,1.59449,1.60047,1.58726,1.5878,ok,1338325200,19648
575,1.58233,1.59845,1.57838,1.59454,ok,1338411600,21240
576,1.58255,1.59395,1.58081,1.58245,ok,1338498000,25594
577,1.58255,1.58255,1.58255,1.58255,ok,1338584400,18
578,1.58254,1.58705,1.58076,1.58173,ok,1338670800,332
579,1.58105,1.59374,1.57996,1.58233,ok,1338757200,17405
580,1.57865,1.58273,1.57057,1.58111,ok,1338843600,18972
581,1.56067,1.57891,1.55969,1.57857,ok,1338930000,20320
582,1.56905,1.5699,1.55215,1.56074,ok,1339016400,21656
583,1.55892,1.57355,1.5551,1.56894,ok,1339102800,20957
584,1.55906,1.55906,1.55725,1.55892,ok,1339189200,24
585,1.55254,1.55804,1.54623,1.55804,ok,1339275600,2391
586,1.5696,1.56979,1.5508,1.55234,ok,1339362000,18178
587,1.56321,1.57057,1.5612,1.56949,ok,1339448400,19826
588,1.55991,1.56589,1.55655,1.5633,ok,1339534800,16950
589,1.55214,1.56259,1.55084,1.56002,ok,1339621200,18587
590,1.55726,1.5593,1.54436,1.55208,ok,1339707600,14660
591,1.55726,1.55726,1.55726,1.55726,ok,1339794000,17
592,1.55176,1.55991,1.5514,1.55726,ok,1339880400,1421
593,1.54705,1.55557,1.54404,1.55166,ok,1339966800,18977
594,1.54305,1.55192,1.54,1.54692,ok,1340053200,16261
595,1.54152,1.5473,1.53634,1.54312,ok,1340139600,19462
596,1.55349,1.55404,1.53975,1.54146,ok,1340226000,19722
597,1.5476,1.55998,1.54568,1.55362,ok,1340312400,15826
598,1.5476,1.5476,1.5476,1.5476,ok,1340398800,21
599,1.5487,1.54907,1.54565,1.54583,ok,1340485200,161
600,1.55548,1.5601,1.54886,1.54886,ok,1340571600,12168
601,1.55384,1.55698,1.55077,1.55553,ok,1340658000,14946
602,1.54393,1.55615,1.54293,1.55377,ok,1340744400,12199
603,1.54448,1.54895,1.53937,1.54388,ok,1340830800,17361
604,1.53266,1.54819,1.52821,1.54442,ok,1340917200,23090
605,1.53266,1.53266,1.53266,1.53266,ok,1341003600,20
606,1.52819,1.53277,1.527,1.53266,ok,1341090000,351
607,1.53072,1.53423,1.52559,1.52832,ok,1341176400,15514
608,1.52544,1.53367,1.52439,1.53067,ok,1341262800,11279
609,1.51661,1.52582,1.51449,1.52538,ok,1341349200,9228
610,1.50873,1.52253,1.50688,1.5165,ok,1341435600,16783
611,1.51632,1.52005,1.50759,1.50883,ok,1341522000,13877
612,1.51632,1.51632,1.51632,1.51632,ok,1341608400,1
613,1.51733,1.52065,1.51488,1.51551,ok,1341694800,368
614,1.52071,1.52508,1.51571,1.51724,ok,1341781200,11707
615,1.52256,1.52541,1.51567,1.52077,ok,1341867600,12605
616,1.51182,1.52405,1.51145,1.52265,ok,1341954000,13108
617,1.52126,1.52753,1.51134,1.51174,ok,1342040400,13585
618,1.52256,1.52459,1.5164,1.52138,ok,1342126800,13206
619,1.52256,1.52256,1.52256,1.52256,ok,1342213200,1
620,1.51923,1.52248,1.51811,1.52248,ok,1342299600,231
621,1.52537,1.52865,1.519,1.51928,ok,1342386000,9393
622,1.51688,1.52645,1.51552,1.52529,ok,1342472400,12887
623,1.5101,1.52019,1.50876,1.51681,ok,1342558800,12433
624,1.50761,1.51093,1.5022,1.51,ok,1342645200,11680
625,1.50476,1.51025,1.5037,1.50768,ok,1342731600,11692
626,1.50795,1.50818,1.50286,1.50476,ok,1342904400,682
627,1.51119,1.51242,1.50506,1.50804,ok,1342990800,13609
628,1.51667,1.51724,1.50565,1.51128,ok,1343077200,15281
629,1.50323,1.52201,1.50094,1.51662,ok,1343163600,16857
630,1.50842,1.51138,1.49611,1.50331,ok,1343250000,17320
631,1.5017,1.50948,1.49933,1.50837,ok,1343336400,15617
632,1.502,1.5035,1.49927,1.5017,ok,1343509200,594
633,1.4954,1.50408,1.4934,1.50192,ok,1343595600,10908
634,1.49233,1.49753,1.48666,1.49546,ok,1343682000,12448
635,1.48475,1.49614,1.48166,1.4924,ok,1343768400,13062
636,1.48229,1.4875,1.47772,1.48481,ok,1343854800,19073
637,1.47951,1.48425,1.47515,1.48235,ok,1343941200,13414
638,1.47632,1.4801,1.47536,1.47951,ok,1344114000,304
639,1.47601,1.48242,1.47246,1.47641,ok,1344200400,9836
640,1.4797,1.48234,1.47078,1.47595,ok,1344286800,9769
641,1.48047,1.48391,1.47512,1.47978,ok,1344373200,9741
642,1.47775,1.48441,1.47571,1.48063,ok,1344459600,10425
643,1.48285,1.48756,1.47738,1.47765,ok,1344546000,9597
644,1.48285,1.48285,1.48285,1.48285,ok,1344632400,1
645,1.4839,1.48402,1.48127,1.48337,ok,1344718800,228
646,1.49103,1.4942,1.48327,1.48408,ok,1344805200,7983
647,1.49419,1.49584,1.4893,1.49092,ok,1344891600,8809
648,1.49258,1.49854,1.49169,1.4941,ok,1344978000,8276
649,1.49653,1.50059,1.4918,1.49249,ok,1345064400,8880
650,1.50597,1.50724,1.49435,1.49658,ok,1345150800,9403
651,1.50445,1.50607,1.50432,1.50597,ok,1345323600,136
652,1.50399,1.50596,1.50026,1.50445,ok,1345410000,7764
653,1.50493,1.50654,1.49693,1.50408,ok,1345496400,8910
654,1.51139,1.51456,1.50472,1.50498,ok,1345582800,11649
655,1.51886,1.5196,1.508,1.51146,ok,1345669200,11021
656,1.51916,1.52692,1.51759,1.5188,ok,1345755600,10312
657,1.51635,1.5197,1.51528,1.5197,ok,1345928400,184
658,1.52282,1.52339,1.51624,1.51646,ok,1346014800,6405
659,1.5241,1.5263,1.51917,1.52294,ok,1346101200,8668
660,1.52923,1.52956,1.5233,1.52422,ok,1346187600,7058
661,1.53381,1.53591,1.52895,1.52929,ok,1346274000,7760
662,1.5362,1.5397,1.53025,1.5339,ok,1346360400,12156
663,1.54324,1.54529,1.53555,1.53579,ok,1346533200,300
664,1.55003,1.55341,1.54066,1.5431,ok,1346619600,7214
665,1.55177,1.555,1.5449,1.55018,ok,1346706000,10072
666,1.55976,1.56341,1.55137,1.55183,ok,1346792400,12328
667,1.54883,1.56186,1.54688,1.5597,ok,1346878800,12943
668,1.54111,1.54987,1.53793,1.5489,ok,1346965200,12129
669,1.54111,1.54111,1.54111,1.54111,ok,1347051600,1
670,1.54387,1.54502,1.53918,1.54093,ok,1347138000,193
671,1.54667,1.54752,1.54055,1.54372,ok,1347224400,7348
672,1.53985,1.54982,1.53698,1.5466,ok,1347310800,9356
673,1.53842,1.54133,1.53308,1.53979,ok,1347397200,12532
674,1.53134,1.54497,1.52896,1.53834,ok,1347483600,14753
675,1.53665,1.53838,1.52775,1.53143,ok,1347570000,12730
676,1.53665,1.53665,1.53665,1.53665,ok,1347656400,1
677,1.53617,1.53734,1.53504,1.53624,ok,1347742800,208
678,1.55072,1.55357,1.53594,1.53627,ok,1347829200,9510
679,1.55314,1.55998,1.54943,1.55081,ok,1347915600,11234
680,1.54759,1.55854,1.54532,1.55321,ok,1348002000,11140
681,1.55333,1.55947,1.54707,1.54752,ok,1348088400,14326
682,1.55121,1.55584,1.54699,1.5534,ok,1348174800,12488
683,1.55344,1.55357,1.5497,1.55084,ok,1348347600,130
684,1.55535,1.55974,1.55236,1.55359,ok,1348434000,9785
685,1.55763,1.55964,1.55232,1.55528,ok,1348520400,11306
686,1.55832,1.564,1.55636,1.5575,ok,1348606800,12149
687,1.5545,1.56079,1.55213,1.55843,ok,1348693200,12030
688,1.55723,1.55733,1.54959,1.55444,ok,1348779600,13623
689,1.55723,1.55723,1.55723,1.55723,ok,1348866000,1
690,1.55702,1.55762,1.55399,1.55672,ok,1348952400,156
691,1.55649,1.56057,1.55367,1.55692,ok,1349038800,11600
692,1.57103,1.57419,1.55395,1.55649,ok,1349125200,12507
693,1.57327,1.57886,1.5709,1.57111,ok,1349211600,11326
694,1.58081,1.58164,1.57186,1.57319,ok,1349298000,12918
695,1.58357,1.5881,1.57556,1.58075,ok,1349384400,11050
696,1.58357,1.58357,1.58357,1.58357,ok,1349470800,2
697,1.58817,1.58885,1.58311,1.58311,ok,1349557200,278
698,1.57243,1.58814,1.56846,1.58808,ok,1349643600,9490
699,1.56772,1.57265,1.56511,1.57249,ok,1349730000,11696
700,1.56365,1.57022,1.5616,1.56764,ok,1349816400,11326
701,1.56281,1.56734,1.55687,1.56359,ok,1349902800,11546
702,1.5701,1.57307,1.55889,1.56291,ok,1349989200,10345
703,1.5662,1.56988,1.56536,1.56988,ok,1350162000,152
704,1.5671,1.57199,1.56625,1.56633,ok,1350248400,9708
705,1.56748,1.57024,1.56403,1.56716,ok,1350334800,9817
706,1.55503,1.56815,1.55405,1.5676,ok,1350421200,10452
707,1.54739,1.55685,1.54682,1.5551,ok,1350507600,10969
708,1.54863,1.55156,1.54641,1.54727,ok,1350594000,8638
709,1.54863,1.54863,1.54863,1.54863,ok,1350680400,1
710,1.55167,1.55216,1.54794,1.54839,ok,1350766800,221
711,1.55143,1.55569,1.55023,1.55176,ok,1350853200,8117
712,1.5537,1.55701,1.54935,1.55154,ok,1350939600,9342
713,1.54853,1.55474,1.54487,1.55375,ok,1351026000,11509
714,1.55746,1.55986,1.54653,1.54862,ok,1351112400,10096
715,1.55183,1.56295,1.5506,1.55733,ok,1351198800,10680
716,1.55292,1.55397,1.55121,1.55165,ok,1351371600,221
717,1.55133,1.55434,1.54748,1.55274,ok,1351458000,6024
718,1.55046,1.55252,1.54655,1.55124,ok,1351544400,5965
719,1.55414,1.55551,1.54687,1.55039,ok,1351630800,8535
720,1.55057,1.55974,1.54951,1.55428,ok,1351717200,7764
721,1.54959,1.55194,1.54171,1.55066,ok,1351803600,9880
722,1.54959,1.54959,1.54959,1.54959,ok,1351890000,2
723,1.54791,1.54865,1.54721,1.54795,ok,1351976400,108
724,1.54124,1.54972,1.53981,1.54806,ok,1352066400,7062
725,1.53262,1.54136,1.5298,1.54131,ok,1352152800,8036
726,1.53547,1.5367,1.52898,1.53269,ok,1352239200,13321
727,1.53598,1.53758,1.52961,1.53556,ok,1352325600,11164
728,1.53016,1.53858,1.52909,1.53591,ok,1352412000,10348
729,1.52859,1.52961,1.52821,1.52868,ok,1352584800,100
730,1.52216,1.5307,1.52038,1.52868,ok,1352671200,6079
731,1.52068,1.52807,1.5199,1.52226,ok,1352757600,8947
732,1.5264,1.528,1.51806,1.52058,ok,1352844000,8681
733,1.53552,1.53845,1.52618,1.5263,ok,1352930400,9616
734,1.53525,1.54017,1.53359,1.53536,ok,1353016800,8948
735,1.53379,1.53606,1.53321,1.53606,ok,1353189600,167
736,1.52763,1.53555,1.52682,1.53393,ok,1353276000,6761
737,1.53254,1.53637,1.52497,1.52751,ok,1353362400,8172
738,1.53817,1.54137,1.53195,1.53262,ok,1353448800,7911
739,1.5333,1.5412,1.53283,1.53807,ok,1353535200,5949
740,1.53202,1.53542,1.52922,1.5334,ok,1353621600,6067
741,1.53202,1.53202,1.53202,1.53202,ok,1353708000,1
742,1.53229,1.53267,1.53168,1.53171,ok,1353794400,59
743,1.53115,1.53391,1.52989,1.53238,ok,1353880800,5943
744,1.53334,1.53406,1.52795,1.53124,ok,1353967200,7925
745,1.52834,1.53461,1.52717,1.5334,ok,1354053600,7714
746,1.53683,1.53846,1.52796,1.52843,ok,1354140000,7378
747,1.5351,1.54067,1.53422,1.53671,ok,1354226400,7924
748,1.5351,1.5351,1.5351,1.5351,ok,1354312800,1
749,1.5351,1.5351,1.5351,1.5351,ok,1354399200,1
750,1.54378,1.54536,1.53496,1.53562,ok,1354485600,6976
751,1.53721,1.54499,1.53526,1.5439,ok,1354572000,7530
752,1.53914,1.54125,1.53602,1.53726,ok,1354658400,6865
753,1.53032,1.54104,1.52922,1.53907,ok,1354744800,7736
754,1.52906,1.53273,1.52657,1.5302,ok,1354831200,7333
755,1.52906,1.52906,1.52906,1.52906,ok,1354917600,1
756,1.52906,1.52906,1.52906,1.52906,ok,1355004000,1
757,1.53239,1.53308,1.52761,1.52817,ok,1355090400,4814
758,1.53034,1.53596,1.52967,1.53245,ok,1355176800,8445
759,1.52978,1.53151,1.52733,1.53033,ok,1355263200,52806
760,1.53022,1.53224,1.52752,1.52981,ok,1355349600,16167
761,1.53025,1.53252,1.52724,1.53022,ok,1355436000,57282
762,1.53178,1.53315,1.53074,1.53087,ok,1355608800,693
763,1.53534,1.53916,1.52978,1.53175,ok,1355695200,46433
764,1.54252,1.54414,1.53487,1.53537,ok,1355781600,42843
765,1.54976,1.55366,1.54228,1.54248,ok,1355868000,49518
766,1.55257,1.55556,1.54842,1.54973,ok,1355954400,49932
767,1.55353,1.56012,1.5505,1.55251,ok,1356040800,57511
768,1.55291,1.55482,1.55231,1.55438,ok,1356213600,924
769,1.55604,1.55784,1.55222,1.55285,ok,1356300000,32640
770,1.55453,1.55892,1.55299,1.55604,ok,1356472800,17732
771,1.55098,1.56077,1.54914,1.55453,ok,1356559200,51920
772,1.55707,1.55957,1.5491,1.55097,ok,1356645600,47238
773,1.55943,1.55994,1.55815,1.55855,ok,1356818400,578
774,1.56393,1.56742,1.55246,1.55943,ok,1356904800,43560
775,1.54722,1.56195,1.54676,1.56084,ok,1357077600,87692
776,1.53856,1.54889,1.53481,1.54722,ok,1357164000,54365
777,1.53249,1.54129,1.53229,1.53856,ok,1357250400,67565
778,1.53385,1.53518,1.53308,1.53445,ok,1357423200,918
779,1.53355,1.53539,1.52814,1.53386,ok,1357509600,54460
780,1.5282,1.53754,1.5277,1.5335,ok,1357596000,55276
781,1.52354,1.53062,1.51897,1.52816,ok,1357682400,59971
782,1.52519,1.52611,1.5155,1.52358,ok,1357768800,68828
783,1.53011,1.53139,1.52309,1.52522,ok,1357855200,62662
784,1.52841,1.52991,1.52822,1.52888,ok,1358028000,1118
785,1.52077,1.53279,1.51776,1.52849,ok,1358114400,58367
786,1.52024,1.52578,1.51965,1.52069,ok,1358200800,66257
787,1.5136,1.52209,1.51255,1.52016,ok,1358287200,66418
788,1.5162,1.52506,1.51313,1.51359,ok,1358373600,72648
789,1.50937,1.5207,1.50866,1.51619,ok,1358460000,75009
790,1.50795,1.50824,1.50599,1.5072,ok,1358632800,1329
791,1.5047,1.51089,1.50293,1.50791,ok,1358719200,46917
792,1.49864,1.5072,1.49633,1.5047,ok,1358805600,66217
793,1.50089,1.50634,1.49721,1.49866,ok,1358892000,59648
794,1.5103,1.51169,1.50069,1.50087,ok,1358978400,68422
795,1.51491,1.51853,1.50682,1.51029,ok,1359064800,68559
796,1.51491,1.51491,1.51491,1.51491,ok,1359151200,1
797,1.51265,1.51426,1.51165,1.51314,ok,1359237600,1331
798,1.50634,1.51532,1.5061,1.51275,ok,1359324000,59975
799,1.50452,1.50786,1.50105,1.50636,ok,1359410400,59226
800,1.51625,1.51866,1.50304,1.5045,ok,1359496800,63326
801,1.5208,1.52322,1.51458,1.51625,ok,1359583200,62528
802,1.50729,1.53111,1.50729,1.52083,ok,1359669600,77628
803,1.50438,1.5074,1.50368,1.50729,ok,1359842400,2229
804,1.50942,1.51199,1.50343,1.50447,ok,1359928800,57947
805,1.50683,1.51858,1.50206,1.5095,ok,1360015200,69549
806,1.51702,1.52206,1.50585,1.50683,ok,1360101600,66341
807,1.52802,1.52844,1.51495,1.51696,ok,1360188000,79698
808,1.5301,1.53435,1.52168,1.52797,ok,1360274400,70720
809,1.5301,1.5301,1.5301,1.5301,ok,1360360800,1
810,1.52641,1.53532,1.52179,1.53151,ok,1360533600,134215
811,1.51938,1.52836,1.5144,1.5264,ok,1360620000,166480
812,1.49832,1.52069,1.49807,1.51941,ok,1360706400,163452
813,1.49532,1.50175,1.49444,1.49822,ok,1360792800,140426
814,1.50512,1.50848,1.493,1.49533,ok,1360879200,150404
815,1.50512,1.50512,1.50512,1.50512,ok,1360965600,1
816,1.49999,1.50743,1.49938,1.50587,ok,1361138400,109013
817,1.4889,1.50157,1.48704,1.49994,ok,1361224800,123390
818,1.48503,1.49351,1.47845,1.48893,ok,1361311200,176616
819,1.48859,1.49117,1.4778,1.48504,ok,1361397600,186341
820,1.46858,1.48962,1.46814,1.48849,ok,1361484000,169066
821,1.4775,1.47941,1.46194,1.46244,ok,1361743200,254387
822,1.47817,1.4838,1.47394,1.47751,ok,1361829600,266905
823,1.48102,1.48814,1.47556,1.47816,ok,1361916000,218493
824,1.48413,1.4863,1.47441,1.48096,ok,1362002400,193918
825,1.47297,1.48556,1.46874,1.48413,ok,1362088800,209985
826,1.47297,1.47297,1.47297,1.47297,ok,1362175200,2
827,1.48209,1.48581,1.47254,1.47416,ok,1362348000,167584
828,1.47422,1.48456,1.47286,1.48212,ok,1362434400,191343
829,1.46736,1.4757,1.46469,1.47421,ok,1362520800,160251
830,1.46196,1.46919,1.45894,1.46733,ok,1362607200,210467
831,1.45731,1.46537,1.45322,1.46197,ok,1362693600,181690
832,1.45731,1.45731,1.45731,1.45731,ok,1362780000,1
833,1.45035,1.46163,1.45032,1.46092,ok,1362949200,118660
834,1.44313,1.45211,1.43798,1.45039,ok,1363035600,159895
835,1.44879,1.45379,1.44192,1.44313,ok,1363122000,163949
836,1.45229,1.45463,1.43963,1.44879,ok,1363208400,190233
837,1.45149,1.46283,1.44855,1.45229,ok,1363294800,174659
838,1.45149,1.45149,1.45149,1.45149,ok,1363381200,1
839,1.45187,1.46202,1.45123,1.45878,ok,1363554000,243490
840,1.45573,1.45968,1.45109,1.45191,ok,1363640400,229432
841,1.4537,1.46107,1.44746,1.45575,ok,1363726800,234588
842,1.4529,1.46236,1.44998,1.45372,ok,1363813200,161072
843,1.45775,1.46038,1.45191,1.45291,ok,1363899600,110841
844,1.45775,1.45775,1.45775,1.45775,ok,1363986000,1
845,1.44951,1.46163,1.44688,1.4576,ok,1364158800,127962
846,1.44538,1.45255,1.4422,1.44945,ok,1364245200,100035
847,1.44804,1.44999,1.44466,1.44538,ok,1364331600,97723
848,1.45771,1.45948,1.44748,1.44807,ok,1364418000,102445
849,1.4573,1.46198,1.45555,1.45766,ok,1364504400,90971
850,1.46065,1.46391,1.45657,1.4568,ok,1364763600,53334
851,1.44504,1.46122,1.44468,1.46063,ok,1364850000,95658
852,1.44578,1.44901,1.44083,1.44506,ok,1364936400,94880
