,c,h,l,o,s,t,v
1677,1.43883,1.4482,1.43823,1.44574,ok,1465419600,123191
1678,1.43738,1.44215,1.4318,1.43914,ok,1465506000,126276
1679,1.44925,1.44966,1.43582,1.43834,ok,1465765200,134243
1680,1.44207,1.44924,1.43675,1.44904,ok,1465851600,132267
1681,1.45365,1.45573,1.43945,1.44189,ok,1465938000,143101
1682,1.45554,1.46379,1.44989,1.45328,ok,1466024400,182589
1683,1.45325,1.45601,1.44606,1.4549,ok,1466110800,141641
1684,1.44786,1.46057,1.44648,1.45478,ok,1466370000,132392
1685,1.4406,1.45161,1.43966,1.44788,ok,1466456400,122273
1686,1.45025,1.45208,1.43819,1.44054,ok,1466542800,124374
1687,1.45145,1.45678,1.44548,1.45012,ok,1466629200,180283
1688,1.44301,1.45712,1.42443,1.45122,ok,1466715600,442654
1689,1.44097,1.44496,1.42945,1.43558,ok,1466974800,248057
1690,1.44047,1.44834,1.43466,1.4407,ok,1467061200,167420
1691,1.43871,1.447,1.4366,1.44074,ok,1467147600,159286
1692,1.43494,1.44428,1.43237,1.43823,ok,1467234000,194000
1693,1.43689,1.44169,1.43296,1.4337,ok,1467320400,134886
1694,1.43206,1.43817,1.42912,1.43704,ok,1467579600,85422
1695,1.43695,1.44645,1.43129,1.43159,ok,1467666000,134071
1696,1.43821,1.44543,1.43402,1.43687,ok,1467752400,174268
1697,1.43766,1.4397,1.42857,1.43849,ok,1467838800,138989
1698,1.43988,1.44638,1.43384,1.43737,ok,1467925200,147993
1699,1.45005,1.45351,1.43928,1.44069,ok,1468184400,133714
1700,1.44232,1.45275,1.43866,1.44991,ok,1468270800,134590
1701,1.43879,1.45028,1.43643,1.44167,ok,1468357200,137336
1702,1.4331,1.44418,1.4296,1.43821,ok,1468443600,142980
1703,1.43054,1.43817,1.42755,1.43272,ok,1468530000,131583
1704,1.43333,1.44079,1.42878,1.42914,ok,1468789200,108165
1705,1.4346,1.44089,1.43231,1.43337,ok,1468875600,109378
1706,1.43774,1.44098,1.43295,1.43454,ok,1468962000,102680
1707,1.44274,1.44362,1.43215,1.4377,ok,1469048400,133154
1708,1.44011,1.45055,1.43799,1.44226,ok,1469134800,119269
1709,1.45306,1.45392,1.43913,1.43979,ok,1469394000,92885
1710,1.44839,1.45665,1.44707,1.45233,ok,1469480400,114577
1711,1.45797,1.45898,1.44582,1.44787,ok,1469566800,134304
1712,1.45691,1.46272,1.45275,1.45865,ok,1469653200,113673
1713,1.45611,1.46655,1.4548,1.45666,ok,1469739600,142886
1714,1.46426,1.46512,1.45457,1.4553,ok,1469998800,84114
1715,1.4709,1.47214,1.4584,1.46374,ok,1470085200,118733
1716,1.45663,1.47321,1.45653,1.47037,ok,1470171600,103208
1717,1.44854,1.45777,1.44734,1.45615,ok,1470258000,98612
1718,1.45948,1.46259,1.44818,1.44828,ok,1470344400,96500
1719,1.45858,1.4623,1.45483,1.45945,ok,1470603600,71921
1720,1.45797,1.46139,1.45622,1.45742,ok,1470690000,85732
1721,1.45861,1.46082,1.45328,1.45749,ok,1470776400,109535
1722,1.44632,1.4611,1.44314,1.4585,ok,1470862800,97240
1723,1.44487,1.45219,1.44416,1.44637,ok,1470949200,97787
1724,1.4451,1.44765,1.44278,1.44626,ok,1471208400,77568
1725,1.45037,1.45221,1.44427,1.44478,ok,1471294800,129896
1726,1.44973,1.45469,1.44854,1.44965,ok,1471381200,117651
1727,1.45078,1.4532,1.44619,1.44931,ok,1471467600,116702
1728,1.45639,1.45905,1.44936,1.45012,ok,1471554000,99228
1729,1.46542,1.46715,1.45592,1.45745,ok,1471813200,94677
1730,1.45952,1.46534,1.45572,1.46506,ok,1471899600,100706
1731,1.45584,1.46219,1.45279,1.45937,ok,1471986000,96314
1732,1.45813,1.46075,1.45481,1.45501,ok,1472072400,73031
1733,1.4551,1.4587,1.45002,1.45708,ok,1472158800,126292
1734,1.45557,1.45768,1.4513,1.45139,ok,1472418000,95258
1735,1.45919,1.45973,1.45451,1.4549,ok,1472504400,93751
1736,1.46183,1.46538,1.45657,1.45919,ok,1472590800,103391
1737,1.46681,1.46827,1.45988,1.46149,ok,1472677200,108728
1738,1.44794,1.4682,1.4477,1.4666,ok,1472763600,130546
1739,1.44059,1.44999,1.43948,1.44867,ok,1473022800,74770
1740,1.44526,1.44566,1.43794,1.44016,ok,1473109200,109880
1741,1.44783,1.45193,1.44203,1.44505,ok,1473195600,104691
1742,1.45663,1.46093,1.44694,1.44735,ok,1473282000,129695
1743,1.46482,1.46527,1.4549,1.45534,ok,1473368400,109743
1744,1.46475,1.47435,1.46348,1.46583,ok,1473627600,131829
1745,1.47821,1.48161,1.46427,1.46441,ok,1473714000,132243
1746,1.48394,1.48693,1.47452,1.47734,ok,1473800400,121515
1747,1.47862,1.48713,1.47645,1.48309,ok,1473886800,148315
1748,1.4732,1.48373,1.47239,1.47839,ok,1473973200,133084
1749,1.47503,1.47654,1.4651,1.47373,ok,1474232400,93089
1750,1.47037,1.48036,1.47012,1.47487,ok,1474318800,110448
1751,1.46509,1.47469,1.46467,1.46981,ok,1474405200,140057
1752,1.46132,1.46615,1.46114,1.46511,ok,1474491600,115783
1753,1.47718,1.48069,1.46088,1.46177,ok,1474578000,119289
1754,1.4883,1.49049,1.47649,1.47694,ok,1474837200,114249
1755,1.47985,1.49229,1.47977,1.48762,ok,1474923600,139253
1756,1.46675,1.48603,1.46656,1.4798,ok,1475010000,148432
1757,1.47509,1.47708,1.46341,1.4661,ok,1475096400,155668
1758,1.47487,1.47786,1.4629,1.47392,ok,1475182800,155596
1759,1.47065,1.47556,1.46841,1.47281,ok,1475442000,98021
1760,1.47776,1.48028,1.46627,1.46994,ok,1475528400,150988
1761,1.47606,1.4833,1.47436,1.4767,ok,1475614800,116023
1762,1.47376,1.47988,1.47198,1.47559,ok,1475701200,114328
1763,1.48849,1.4889,1.46883,1.47281,ok,1475787600,181567
1764,1.46715,1.48458,1.46504,1.47928,ok,1476046800,104662
1765,1.46582,1.47067,1.46068,1.46686,ok,1476133200,140408
1766,1.46081,1.46554,1.45697,1.46539,ok,1476219600,145631
1767,1.45818,1.46628,1.45709,1.45974,ok,1476306000,141727
1768,1.44057,1.45902,1.44046,1.45848,ok,1476392400,131060
1769,1.44374,1.44791,1.43837,1.43837,ok,1476651600,109827
1770,1.43906,1.44469,1.43606,1.44354,ok,1476738000,107392
1771,1.43874,1.44203,1.42628,1.43898,ok,1476824400,114628
1772,1.44559,1.45729,1.43866,1.43879,ok,1476910800,125814
1773,1.45071,1.45146,1.43946,1.44474,ok,1476997200,108297
1774,1.4455,1.45778,1.44484,1.44983,ok,1477256400,103262
1775,1.45323,1.45436,1.44406,1.44503,ok,1477342800,125611
1776,1.4593,1.46234,1.45188,1.45257,ok,1477429200,133416
1777,1.45834,1.46334,1.45695,1.4585,ok,1477515600,130266
1778,1.47091,1.47481,1.45761,1.45803,ok,1477602000,152588
1779,1.4722,1.47522,1.46385,1.47487,ok,1477861200,113912
1780,1.47985,1.482,1.46939,1.47149,ok,1477947600,139766
1781,1.4858,1.4909,1.47913,1.47913,ok,1478034000,160647
1782,1.48742,1.48938,1.48014,1.48577,ok,1478120400,142200
1783,1.49195,1.49584,1.48498,1.487,ok,1478206800,144644
1784,1.47496,1.4869,1.47431,1.47474,ok,1478469600,122201
1785,1.46475,1.47867,1.46336,1.47463,ok,1478556000,106576
1786,1.464,1.52787,1.45834,1.46521,ok,1478642400,428399
1787,1.46679,1.47038,1.46157,1.46345,ok,1478728800,214634
1788,1.46869,1.47546,1.46305,1.4674,ok,1478815200,234664
1789,1.45567,1.4654,1.45242,1.46187,ok,1479074400,216764
1790,1.44159,1.46181,1.4413,1.45481,ok,1479160800,188946
1791,1.4371,1.44481,1.43168,1.44168,ok,1479247200,173327
1792,1.4363,1.44089,1.43023,1.4371,ok,1479333600,158679
1793,1.42923,1.43866,1.42802,1.43549,ok,1479420000,197705
1794,1.42574,1.43324,1.42202,1.42897,ok,1479679200,176954
1795,1.42789,1.43063,1.41992,1.42519,ok,1479765600,166830
1796,1.42271,1.43042,1.41846,1.42715,ok,1479852000,158892
1797,1.42277,1.42915,1.42139,1.42245,ok,1479938400,110847
1798,1.43215,1.43447,1.42212,1.42269,ok,1480024800,140378
1799,1.42272,1.43897,1.41653,1.4317,ok,1480284000,161665
1800,1.42991,1.43123,1.42121,1.42165,ok,1480370400,146937
1801,1.42269,1.43161,1.4188,1.4294,ok,1480456800,191402
1802,1.4198,1.42687,1.41234,1.42212,ok,1480543200,170439
1803,1.41657,1.42293,1.41279,1.41875,ok,1480629600,149795
1804,1.4283,1.4296,1.4023,1.4167,ok,1480888800,212939
1805,1.42269,1.43043,1.42066,1.42763,ok,1480975200,121699
1806,1.42278,1.42861,1.42086,1.42238,ok,1481061600,110268
1807,1.39952,1.43517,1.39881,1.4226,ok,1481148000,170943
1808,1.39111,1.40215,1.3861,1.39909,ok,1481234400,126975
1809,1.39623,1.39849,1.38186,1.38303,ok,1481493600,132772
1810,1.39467,1.39857,1.39121,1.39565,ok,1481580000,109999
1811,1.39917,1.4028,1.39235,1.39446,ok,1481666400,143402
1812,1.3883,1.39909,1.38751,1.39851,ok,1481752800,200610
1813,1.39284,1.39792,1.38756,1.38756,ok,1481839200,134148
1814,1.39447,1.40069,1.39166,1.39175,ok,1482098400,107066
1815,1.38828,1.3962,1.38776,1.39369,ok,1482184800,102538
1816,1.39779,1.39973,1.38773,1.38784,ok,1482271200,93872
1817,1.40669,1.41669,1.39759,1.39785,ok,1482357600,104771
1818,1.41463,1.41643,1.40627,1.40627,ok,1482444000,74006
1819,1.41923,1.41987,1.41159,1.41229,ok,1482789600,54894
1820,1.41143,1.42181,1.40803,1.41857,ok,1482876000,87875
1821,1.41608,1.41776,1.40998,1.41061,ok,1482962400,109599
1822,1.41281,1.43575,1.41178,1.41561,ok,1483048800,163946
1823,1.3968,1.40777,1.38974,1.40652,ok,1483394400,124632
1824,1.39474,1.40032,1.38755,1.39652,ok,1483480800,139930
1825,1.40219,1.40402,1.39408,1.39456,ok,1483567200,179903
1826,1.39318,1.4053,1.3915,1.40176,ok,1483653600,153724
1827,1.3967,1.39925,1.39304,1.39415,ok,1483912800,119847
1828,1.39616,1.40333,1.39406,1.3974,ok,1483999200,139666
1829,1.39407,1.39885,1.38537,1.39553,ok,1484085600,209295
1830,1.39454,1.40181,1.38581,1.39373,ok,1484172000,192576
1831,1.39503,1.40108,1.39355,1.39421,ok,1484258400,154469
1832,1.39578,1.39811,1.39037,1.39219,ok,1484517600,113250
1833,1.39672,1.39925,1.39147,1.3959,ok,1484604000,200796
1834,1.41026,1.41411,1.39535,1.39587,ok,1484690400,184425
1835,1.41989,1.4204,1.40714,1.40976,ok,1484776800,195790
1836,1.42456,1.42709,1.41823,1.41941,ok,1484863200,191564
1837,1.42449,1.43066,1.42259,1.42548,ok,1485122400,178893
1838,1.41144,1.42858,1.40926,1.42433,ok,1485208800,169410
1839,1.40423,1.41273,1.4016,1.41118,ok,1485295200,163441
1840,1.39854,1.40754,1.39643,1.40425,ok,1485381600,148898
1841,1.40608,1.4066,1.39671,1.39737,ok,1485468000,131090
1842,1.40273,1.40987,1.3961,1.40758,ok,1485727200,137085
1843,1.40665,1.40958,1.39915,1.40209,ok,1485813600,191091
1844,1.4048,1.41294,1.40264,1.40599,ok,1485900000,163529
1845,1.40101,1.40888,1.40057,1.40451,ok,1485986400,157276
1846,1.40368,1.40553,1.39881,1.40088,ok,1486072800,150940
1847,1.4063,1.40985,1.3969,1.40473,ok,1486332000,134115
1848,1.40826,1.40967,1.40172,1.40526,ok,1486418400,138947
1849,1.40604,1.40953,1.39959,1.40726,ok,1486504800,138561
1850,1.40027,1.40676,1.39734,1.40496,ok,1486591200,138477
1851,1.39115,1.40132,1.38749,1.40004,ok,1486677600,132467
1852,1.3848,1.39452,1.38423,1.39008,ok,1486936800,115417
1853,1.3823,1.38697,1.38038,1.38419,ok,1487023200,127190
1854,1.38645,1.3872,1.37831,1.38168,ok,1487109600,130295
1855,1.39469,1.39597,1.3843,1.38562,ok,1487196000,135578
1856,1.38899,1.39581,1.38796,1.3946,ok,1487282400,112757
1857,1.39021,1.39289,1.38795,1.38877,ok,1487541600,77733
1858,1.38446,1.39108,1.3835,1.3898,ok,1487628000,103805
1859,1.38952,1.3933,1.38031,1.3839,ok,1487714400,127493
1860,1.38616,1.38965,1.38453,1.38836,ok,1487800800,112254
1861,1.3817,1.39171,1.3817,1.38553,ok,1487887200,106916
1862,1.39497,1.39528,1.38279,1.38279,ok,1488146400,112767
1863,1.40619,1.41021,1.3933,1.39446,ok,1488232800,151238
1864,1.40491,1.41046,1.39991,1.40584,ok,1488319200,172589
1865,1.40643,1.40872,1.40376,1.40511,ok,1488405600,127223
1866,1.42003,1.42104,1.40547,1.40604,ok,1488492000,144582
1867,1.41863,1.42387,1.41712,1.41885,ok,1488751200,110199
1868,1.41695,1.42021,1.4156,1.41857,ok,1488837600,103372
1869,1.42193,1.42355,1.41584,1.41669,ok,1488924000,113180
1870,1.42865,1.43342,1.42022,1.42143,ok,1489010400,173369
1871,1.4369,1.43985,1.42721,1.42836,ok,1489096800,172897
1872,1.43208,1.44165,1.43189,1.43575,ok,1489352400,132044
1873,1.42909,1.43528,1.42895,1.43184,ok,1489438800,124558
1874,1.42777,1.43216,1.42441,1.42859,ok,1489525200,203651
1875,1.43357,1.43782,1.42403,1.42657,ok,1489611600,212217
1876,1.43257,1.4367,1.42856,1.43331,ok,1489698000,140421
1877,1.43372,1.43759,1.43152,1.43152,ok,1489957200,132494
1878,1.44309,1.4444,1.4308,1.43325,ok,1490043600,180905
1879,1.43899,1.44926,1.43809,1.44305,ok,1490130000,181968
1880,1.43946,1.44056,1.43565,1.43818,ok,1490216400,157887
1881,1.44354,1.44683,1.43757,1.43911,ok,1490302800,147351
1882,1.4528,1.45971,1.44475,1.44706,ok,1490562000,156217
1883,1.44679,1.45596,1.44408,1.45205,ok,1490648400,136245
1884,1.43456,1.44904,1.43299,1.4458,ok,1490734800,152036
1885,1.42328,1.43552,1.4207,1.43399,ok,1490821200,151176
1886,1.41784,1.42754,1.41745,1.42363,ok,1490907600,147654
1887,1.42758,1.42989,1.41696,1.41851,ok,1491166800,128112
1888,1.43024,1.43372,1.42638,1.42718,ok,1491253200,122802
1889,1.43238,1.43382,1.42618,1.42903,ok,1491339600,143626
1890,1.42732,1.43553,1.42667,1.43148,ok,1491426000,131960
1891,1.41871,1.4292,1.41788,1.42726,ok,1491512400,175296
1892,1.41177,1.42124,1.41129,1.41817,ok,1491771600,113435
1893,1.41281,1.41921,1.4089,1.41099,ok,1491858000,124205
1894,1.41269,1.41545,1.40624,1.41259,ok,1491944400,163563
1895,1.41416,1.41599,1.40518,1.41156,ok,1492030800,144795
1896,1.4134,1.41566,1.4123,1.41447,ok,1492117200,76467
1897,1.41655,1.41781,1.41135,1.41272,ok,1492376400,103923
1898,1.43561,1.43799,1.41607,1.41655,ok,1492462800,190035
1899,1.44398,1.44584,1.43481,1.43518,ok,1492549200,144457
1900,1.44327,1.45325,1.44282,1.44324,ok,1492635600,140418
1901,1.44668,1.44795,1.43959,1.44233,ok,1492722000,135068
1902,1.46671,1.47002,1.45575,1.46708,ok,1492981200,198604
1903,1.48212,1.49066,1.46623,1.46715,ok,1493067600,189902
1904,1.48494,1.48546,1.47317,1.48234,ok,1493154000,212226
1905,1.48187,1.48917,1.47545,1.48403,ok,1493240400,212304
1906,1.48652,1.49402,1.48005,1.48119,ok,1493326800,186587
1907,1.49054,1.49367,1.48612,1.48991,ok,1493586000,85118
1908,1.49811,1.50005,1.4896,1.48975,ok,1493672400,154732
1909,1.49421,1.50092,1.49252,1.49731,ok,1493758800,177035
1910,1.50996,1.51197,1.49253,1.49322,ok,1493845200,222425
1911,1.50026,1.51507,1.49958,1.5097,ok,1493931600,223742
1912,1.49528,1.50473,1.49501,1.50394,ok,1494190800,192466
1913,1.49161,1.49801,1.48856,1.49475,ok,1494277200,196950
1914,1.48362,1.4955,1.48244,1.49153,ok,1494363600,176613
1915,1.48723,1.49445,1.48299,1.48351,ok,1494450000,180169
1916,1.49784,1.49977,1.4866,1.48723,ok,1494536400,169019
1917,1.49598,1.50054,1.48991,1.49662,ok,1494795600,167916
1918,1.50759,1.50991,1.49509,1.49519,ok,1494882000,203834
1919,1.5175,1.52123,1.50695,1.50703,ok,1494968400,245185
1920,1.51017,1.52069,1.50909,1.51657,ok,1495054800,273998
1921,1.51345,1.5204,1.50886,1.5097,ok,1495141200,180111
1922,1.51692,1.52082,1.50845,1.51244,ok,1495400400,142944
1923,1.51072,1.51985,1.50925,1.51598,ok,1495486800,201096
1924,1.50382,1.51416,1.50135,1.51039,ok,1495573200,200633
1925,1.51134,1.51197,1.50268,1.50312,ok,1495659600,176903
1926,1.50251,1.51254,1.50124,1.51077,ok,1495746000,164207
1927,1.50113,1.5056,1.50076,1.50183,ok,1496005200,80095
1928,1.50522,1.51043,1.49684,1.50107,ok,1496091600,153671
1929,1.51758,1.51998,1.50173,1.50523,ok,1496178000,178118
1930,1.51518,1.51902,1.51097,1.51717,ok,1496264400,157613
1931,1.52045,1.52575,1.51478,1.51521,ok,1496350800,158676
1932,1.51605,1.52264,1.51385,1.52015,ok,1496610000,118992
1933,1.51683,1.51992,1.51239,1.51512,ok,1496696400,143201
1934,1.52014,1.52319,1.50633,1.51614,ok,1496782800,163472
1935,1.51384,1.52186,1.51196,1.52036,ok,1496869200,179132
1936,1.50667,1.51889,1.50119,1.51386,ok,1496955600,193655
1937,1.49236,1.51049,1.49181,1.50778,ok,1497214800,137497
1938,1.4842,1.49282,1.47932,1.49193,ok,1497301200,142870
1939,1.4857,1.49191,1.47756,1.48346,ok,1497387600,249085
1940,1.47834,1.48651,1.47824,1.4849,ok,1497474000,191488
1941,1.47911,1.48461,1.47611,1.47771,ok,1497560400,136434
1942,1.47334,1.48332,1.47257,1.48014,ok,1497819600,126036
1943,1.47697,1.48217,1.47257,1.47257,ok,1497906000,147816
1944,1.48872,1.48883,1.47606,1.47651,ok,1497992400,149174
1945,1.47546,1.48945,1.47358,1.48871,ok,1498078800,143998
1946,1.48417,1.48791,1.47401,1.47488,ok,1498165200,122585
1947,1.48072,1.48578,1.4787,1.48437,ok,1498424400,124459
1948,1.49626,1.4972,1.47995,1.47995,ok,1498510800,184538
1949,1.48314,1.49778,1.47814,1.49537,ok,1498597200,264763
1950,1.4872,1.48955,1.4823,1.48327,ok,1498683600,214801
1951,1.48029,1.48817,1.47795,1.48715,ok,1498770000,198125
1952,1.47801,1.48311,1.47346,1.48029,ok,1499029200,131094
1953,1.46682,1.47868,1.46519,1.47755,ok,1499115600,150251
1954,1.47056,1.47454,1.46571,1.46642,ok,1499202000,170500
1955,1.48203,1.48261,1.46734,1.47023,ok,1499288400,172774
1956,1.46699,1.48347,1.46503,1.48147,ok,1499374800,183338
1957,1.46924,1.47286,1.46567,1.46755,ok,1499634000,130781
1958,1.48072,1.48295,1.46722,1.46825,ok,1499720400,150500
1959,1.45475,1.48253,1.44791,1.4801,ok,1499806800,240336
1960,1.44986,1.45935,1.44823,1.45412,ok,1499893200,187561
1961,1.44953,1.45886,1.44845,1.44945,ok,1499979600,174029
1962,1.45697,1.45754,1.44833,1.45074,ok,1500238800,145722
1963,1.45881,1.46709,1.45372,1.45674,ok,1500325200,223159
1964,1.45126,1.45909,1.44835,1.45831,ok,1500411600,159369
1965,1.46422,1.46755,1.44779,1.45073,ok,1500498000,256927
1966,1.46204,1.4682,1.45947,1.46262,ok,1500584400,201928
1967,1.45595,1.46462,1.45309,1.46197,ok,1500843600,170843
1968,1.45655,1.46357,1.45458,1.45562,ok,1500930000,196780
1969,1.4602,1.4635,1.45313,1.45637,ok,1501016400,245197
1970,1.46539,1.4682,1.45553,1.45952,ok,1501102800,251855
1971,1.46031,1.4713,1.45805,1.46506,ok,1501189200,236388
1972,1.47742,1.47819,1.46005,1.46108,ok,1501448400,214131
1973,1.47943,1.48254,1.47085,1.47659,ok,1501534800,214049
1974,1.49002,1.4936,1.47924,1.4796,ok,1501621200,213870
1975,1.49342,1.49588,1.48898,1.48964,ok,1501707600,202053
1976,1.48869,1.49567,1.48325,1.49293,ok,1501794000,206305
1977,1.49523,1.49816,1.48824,1.48913,ok,1502053200,144640
1978,1.48838,1.49935,1.48362,1.4945,ok,1502139600,171778
1979,1.49275,1.4936,1.48599,1.48764,ok,1502226000,208863
1980,1.49986,1.50067,1.48708,1.49251,ok,1502312400,182194
1981,1.49787,1.50174,1.49462,1.49903,ok,1502398800,189278
1982,1.4983,1.50112,1.4941,1.49709,ok,1502658000,138889
1983,1.49676,1.50042,1.49191,1.4978,ok,1502744400,175538
1984,1.48456,1.49852,1.48414,1.49681,ok,1502830800,194705
1985,1.48651,1.48736,1.47288,1.48366,ok,1502917200,205742
1986,1.47939,1.48805,1.47489,1.48544,ok,1503003600,197696
1987,1.48346,1.48749,1.47652,1.47678,ok,1503262800,138715
1988,1.47717,1.48393,1.47257,1.48346,ok,1503349200,149809
1989,1.48169,1.48654,1.47672,1.47672,ok,1503435600,166613
1990,1.47697,1.48254,1.47633,1.48098,ok,1503522000,144703
1991,1.48725,1.49,1.47301,1.47643,ok,1503608400,204605
1992,1.49759,1.49827,1.48502,1.48954,ok,1503867600,130014
1993,1.49745,1.50739,1.49614,1.49719,ok,1503954000,240594
1994,1.49942,1.50408,1.49414,1.49719,ok,1504040400,195733
1995,1.48632,1.505,1.48509,1.49885,ok,1504126800,216128
1996,1.46909,1.48908,1.468,1.48593,ok,1504213200,208042
1997,1.47594,1.47996,1.47013,1.47541,ok,1504472400,124194
1998,1.4738,1.47699,1.46941,1.47574,ok,1504558800,188471
1999,1.45672,1.48104,1.44714,1.47342,ok,1504645200,216022
2000,1.45628,1.46598,1.45175,1.45577,ok,1504731600,250604
2001,1.46236,1.46314,1.4549,1.45609,ok,1504818000,237702
2002,1.44705,1.46084,1.44693,1.46057,ok,1505077200,177704
2003,1.45762,1.45809,1.44649,1.44733,ok,1505163600,193583
2004,1.44673,1.45883,1.44663,1.45762,ok,1505250000,182236
2005,1.44946,1.45332,1.44413,1.44577,ok,1505336400,225218
2006,1.45626,1.46004,1.4483,1.4487,ok,1505422800,226934
2007,1.46864,1.4724,1.45125,1.45262,ok,1505682000,191062
2008,1.47394,1.47675,1.46745,1.46859,ok,1505768400,206166
2009,1.46514,1.47579,1.46378,1.47311,ok,1505854800,245386
2010,1.47163,1.47378,1.46438,1.46477,ok,1505941200,212008
2011,1.47283,1.47542,1.46532,1.47163,ok,1506027600,205597
2012,1.46548,1.47287,1.46142,1.4665,ok,1506286800,196606
2013,1.45544,1.46814,1.45504,1.46485,ok,1506373200,215454
2014,1.46507,1.46663,1.44866,1.45482,ok,1506459600,251855
2015,1.46446,1.47091,1.46317,1.46491,ok,1506546000,224808
2016,1.47187,1.48028,1.46343,1.46365,ok,1506632400,193724
2017,1.46745,1.47398,1.46619,1.47139,ok,1506891600,164503
2018,1.46608,1.47195,1.46594,1.46624,ok,1506978000,160616
2019,1.46698,1.46918,1.46496,1.46552,ok,1507064400,159069
2020,1.47117,1.47266,1.46352,1.4664,ok,1507150800,168940
2021,1.4692,1.47367,1.46659,1.47092,ok,1507237200,201107
2022,1.47333,1.47449,1.4684,1.46926,ok,1507496400,85456
2023,1.47755,1.47888,1.47229,1.47229,ok,1507582800,162081
2024,1.47729,1.48378,1.47644,1.4768,ok,1507669200,169235
2025,1.47527,1.47997,1.47419,1.47665,ok,1507755600,156497
2026,1.47219,1.48205,1.47211,1.47523,ok,1507842000,166533
2027,1.47656,1.4814,1.46997,1.47226,ok,1508101200,138261
2028,1.47308,1.47886,1.47244,1.47576,ok,1508187600,146909
2029,1.46898,1.47359,1.46845,1.47283,ok,1508274000,157313
2030,1.4795,1.47986,1.46849,1.4688,ok,1508360400,178078
2031,1.48631,1.48754,1.47392,1.47903,ok,1508446800,186158
2032,1.48574,1.48836,1.48192,1.48452,ok,1508706000,131559
2033,1.49047,1.49438,1.48442,1.48489,ok,1508792400,151220
2034,1.51153,1.5133,1.48946,1.4897,ok,1508878800,192237
2035,1.49662,1.51448,1.49635,1.51033,ok,1508965200,202955
2036,1.48541,1.49956,1.48538,1.49586,ok,1509051600,204472
2037,1.49509,1.49521,1.48691,1.48747,ok,1509310800,135006
2038,1.50082,1.50397,1.49214,1.49426,ok,1509397200,141442
2039,1.49438,1.50253,1.49367,1.50005,ok,1509483600,150308
2040,1.49312,1.49902,1.49226,1.49379,ok,1509570000,170708
2041,1.48045,1.49576,1.48017,1.49243,ok,1509656400,150055
2042,1.47469,1.4835,1.47438,1.48218,ok,1509919200,122547
2043,1.4803,1.48365,1.47386,1.47436,ok,1510005600,156815
2044,1.47537,1.48107,1.47354,1.48005,ok,1510092000,125098
2045,1.47635,1.47925,1.47395,1.47497,ok,1510178400,153244
2046,1.47875,1.48106,1.47379,1.47545,ok,1510264800,126392
2047,1.48523,1.48586,1.47701,1.47842,ok,1510524000,106181
2048,1.50168,1.50268,1.48467,1.48467,ok,1510610400,151066
2049,1.50479,1.51244,1.50085,1.50127,ok,1510696800,174533
2050,1.50107,1.50654,1.49807,1.50431,ok,1510783200,146596
2051,1.50391,1.51226,1.50061,1.50065,ok,1510869600,173655
2052,1.50393,1.50764,1.49857,1.50393,ok,1511128800,162779
2053,1.49972,1.50809,1.496,1.50306,ok,1511215200,141759
2054,1.50076,1.50292,1.4961,1.49957,ok,1511301600,139737
2055,1.50641,1.50749,1.49903,1.50046,ok,1511388000,102603
2056,1.51521,1.51744,1.50527,1.50587,ok,1511474400,125416
2057,1.51905,1.5197,1.51325,1.51416,ok,1511733600,126478
2058,1.51707,1.5233,1.51611,1.51843,ok,1511820000,153492
2059,1.5238,1.52547,1.51579,1.51663,ok,1511906400,153986
2060,1.53489,1.53715,1.52223,1.52364,ok,1511992800,164195
2061,1.50778,1.5356,1.50778,1.53422,ok,1512079200,239199
2062,1.50346,1.51018,1.49981,1.50531,ok,1512338400,146992
2063,1.49996,1.50533,1.49439,1.50278,ok,1512424800,133797
2064,1.50806,1.50962,1.49201,1.50008,ok,1512511200,142989
2065,1.51297,1.51811,1.50774,1.50774,ok,1512597600,121304
2066,1.51227,1.51463,1.50476,1.51274,ok,1512684000,133089
2067,1.51278,1.51815,1.51167,1.51167,ok,1512943200,102505
2068,1.51048,1.51416,1.5084,1.5126,ok,1513029600,115612
2069,1.51523,1.51659,1.5075,1.51015,ok,1513116000,143975
2070,1.50657,1.52258,1.4997,1.5149,ok,1513202400,179477
2071,1.51126,1.51561,1.50162,1.50627,ok,1513288800,159644
2072,1.51521,1.52146,1.51018,1.5107,ok,1513548000,119229
2073,1.52482,1.52701,1.51465,1.51475,ok,1513634400,130154
2074,1.52342,1.53009,1.5186,1.52431,ok,1513720800,127109
2075,1.51215,1.52541,1.50702,1.52222,ok,1513807200,131837
2076,1.50871,1.51684,1.5043,1.51235,ok,1513893600,121051
2077,1.50387,1.51133,1.50387,1.5095,ok,1514239200,53617
2078,1.50409,1.50725,1.50186,1.50308,ok,1514325600,105360
2079,1.50001,1.50644,1.49981,1.50434,ok,1514412000,135494
2080,1.50897,1.50998,1.49935,1.5002,ok,1514498400,113947
2081,1.50847,1.51405,1.50499,1.50934,ok,1514844000,125310
2082,1.5059,1.50922,1.50308,1.50816,ok,1514930400,118035
2083,1.50673,1.51382,1.50514,1.50555,ok,1515016800,131551
2084,1.49259,1.50841,1.48802,1.50612,ok,1515103200,144829
2085,1.48608,1.49359,1.48432,1.49239,ok,1515362400,116970
2086,1.48758,1.48823,1.48174,1.48592,ok,1515448800,130141
2087,1.49869,1.50447,1.48584,1.48683,ok,1515535200,194611
