,c,h,l,o,s,t,v
433,8254.9,8487.8,8244.9,8477.8,ok,1338498000,7478
434,8254.9,8254.9,8254.9,8254.9,ok,1338584400,1
435,8341.2,8366.2,8209.0,8239.1,ok,1338757200,5994
436,8433.3,8473.3,8301.2,8341.2,ok,1338843600,5041
437,8667.6,8670.1,8408.2,8435.8,ok,1338930000,4787
438,8642.9,8697.7,8542.9,8670.1,ok,1339016400,6028
439,8503.4,8652.9,8386.1,8650.4,ok,1339102800,4881
440,8452.6,8720.8,8444.1,8653.5,ok,1339362000,3647
441,8561.6,8564.1,8430.2,8455.1,ok,1339448400,2908
442,8509.4,8599.0,8486.9,8559.1,ok,1339534800,4937
443,8574.4,8601.9,8479.5,8511.9,ok,1339621200,3608
444,8602.1,8622.0,8524.6,8571.9,ok,1339707600,3494
445,8594.6,8594.6,8594.6,8594.6,ok,1339880400,5
446,8681.5,8747.2,8594.6,8594.6,ok,1339966800,5215
447,8692.7,8717.6,8597.7,8679.0,ok,1340053200,4136
448,8775.2,8807.6,8680.2,8692.7,ok,1340139600,6320
449,8728.0,8872.7,8715.5,8775.2,ok,1340226000,5339
450,8805.6,8818.1,8690.6,8725.5,ok,1340312400,3955
451,8805.6,8805.6,8805.6,8805.6,ok,1340398800,1
452,8635.5,8816.0,8605.5,8801.0,ok,1340571600,3370
453,8679.1,8695.5,8595.7,8635.5,ok,1340658000,3463
454,8778.2,8795.6,8633.3,8681.6,ok,1340744400,3728
455,8824.3,8856.7,8768.2,8778.2,ok,1340830800,1581
456,9099.0,9106.5,8781.9,8821.8,ok,1340917200,6356
457,9094.0,9099.0,9094.0,9099.0,ok,1341090000,2
458,9026.3,9104.4,8981.3,9092.0,ok,1341176400,4232
459,9129.8,9152.3,9004.8,9023.8,ok,1341262800,3525
460,9092.5,9163.9,9047.5,9149.8,ok,1341349200,4023
461,9055.3,9122.7,9025.3,9082.6,ok,1341435600,5113
462,8983.2,9062.9,8920.7,9050.3,ok,1341522000,4376
463,8983.2,8983.2,8983.2,8983.2,ok,1341608400,1
464,8983.2,8983.2,8983.2,8983.2,ok,1341694800,2
465,8911.4,8986.1,8847.9,8966.1,ok,1341781200,3759
466,8835.7,8961.4,8808.3,8908.9,ok,1341867600,4512
467,8878.4,8878.4,8793.3,8848.2,ok,1341954000,3935
468,8698.9,8875.9,8648.9,8875.9,ok,1342040400,5316
469,8803.9,8813.9,8655.0,8696.4,ok,1342126800,4064
470,8803.9,8803.9,8803.9,8803.9,ok,1342213200,1
471,8803.9,8803.9,8803.9,8803.9,ok,1342299600,2
472,8722.1,8819.3,8687.1,8799.3,ok,1342386000,2819
473,8779.8,8802.1,8709.7,8722.1,ok,1342472400,4026
474,8772.5,8794.8,8704.9,8782.3,ok,1342558800,3695
475,8797.6,8824.9,8761.1,8785.0,ok,1342645200,3948
476,8610.6,8802.7,8590.6,8792.7,ok,1342731600,4340
477,8448.9,8610.6,8411.4,8610.6,ok,1342990800,3041
478,8359.2,8508.8,8356.7,8448.9,ok,1343077200,3717
479,8412.8,8435.2,8316.8,8361.7,ok,1343163600,4196
480,8520.4,8550.4,8347.9,8410.3,ok,1343250000,5648
481,8687.9,8727.9,8503.0,8522.9,ok,1343336400,5393
482,8611.1,8705.8,8578.5,8687.9,ok,1343595600,3326
483,8593.8,8731.0,8571.2,8611.1,ok,1343682000,5175
484,8649.0,8673.9,8571.4,8593.8,ok,1343768400,3326
485,8560.2,8696.5,8494.3,8646.5,ok,1343854800,7809
486,8679.3,8694.3,8502.8,8562.7,ok,1343941200,3418
487,8679.3,8679.3,8679.3,8679.3,ok,1344114000,2
488,8717.9,8774.8,8664.8,8679.3,ok,1344200400,2260
489,8865.0,8929.9,8687.9,8715.4,ok,1344286800,2495
490,8875.2,8957.5,8812.6,8880.0,ok,1344373200,3077
491,8947.8,8992.7,8842.7,8875.2,ok,1344459600,3386
492,8903.1,8955.3,8828.0,8947.8,ok,1344546000,2844
493,8903.1,8903.1,8903.1,8903.1,ok,1344632400,1
494,8903.1,8903.1,8903.1,8903.1,ok,1344718800,1
495,8877.2,8926.1,8856.1,8903.1,ok,1344805200,4775
496,8934.9,8984.8,8864.7,8879.7,ok,1344891600,4788
497,8947.6,8950.1,8852.5,8934.9,ok,1344978000,5875
498,9127.7,9130.2,8927.6,8950.1,ok,1345064400,3818
499,9210.3,9220.3,9082.7,9125.2,ok,1345150800,3919
500,9188.5,9223.4,9135.9,9210.3,ok,1345410000,7227
501,9096.3,9236.1,9096.3,9188.5,ok,1345496400,3378
502,9070.0,9160.2,9029.0,9093.8,ok,1345582800,3001
503,9070.7,9190.5,9053.0,9065.0,ok,1345669200,4843
504,9100.9,9173.2,8995.9,9075.7,ok,1345755600,3812
505,9094.0,9151.3,9058.9,9100.9,ok,1346014800,3172
506,9039.3,9129.0,8979.1,9091.5,ok,1346101200,5180
507,9052.0,9091.9,9031.8,9039.3,ok,1346187600,7159
508,8909.7,9062.0,8897.2,9052.0,ok,1346274000,5007
509,8881.4,8928.7,8811.3,8912.2,ok,1346360400,4238
510,8834.6,8901.9,8754.5,8901.9,ok,1346619600,5335
511,8792.3,8832.1,8714.7,8832.1,ok,1346706000,3862
512,8692.5,8799.8,8629.9,8794.8,ok,1346792400,4912
513,8840.2,8855.2,8645.0,8695.0,ok,1346878800,30372
514,8855.4,8930.3,8797.7,8845.2,ok,1346965200,8834
515,8855.4,8855.4,8855.4,8855.4,ok,1347051600,1
516,8806.0,8875.9,8803.5,8870.8,ok,1347224400,3002
517,8801.8,8839.6,8766.1,8803.5,ok,1347310800,2708
518,8939.5,8992.5,8789.1,8801.8,ok,1347397200,5164
519,9062.1,9104.9,8920.1,8939.5,ok,1347483600,5151
520,9240.0,9265.3,9062.1,9062.1,ok,1347570000,3741
521,9240.0,9240.0,9240.0,9240.0,ok,1347656400,1
522,9240.0,9240.0,9240.0,9240.0,ok,1347742800,2
523,9168.0,9258.6,9165.5,9243.9,ok,1347829200,2765
524,9176.1,9220.2,9078.4,9168.0,ok,1347915600,3101
525,9173.0,9276.4,9132.7,9176.1,ok,1348002000,3648
526,9084.5,9200.5,9024.5,9175.5,ok,1348088400,3825
527,9079.5,9145.1,9069.4,9089.5,ok,1348174800,2915
528,9079.5,9079.5,9079.5,9079.5,ok,1348347600,2
529,9034.7,9086.9,8994.6,9074.5,ok,1348434000,3000
530,9004.0,9098.6,8994.0,9034.7,ok,1348520400,3057
531,8898.0,9013.9,8878.0,9001.5,ok,1348606800,2598
532,9002.9,9030.6,8890.4,8903.0,ok,1348693200,2815
533,8911.0,9043.0,8844.4,9000.4,ok,1348779600,3537
534,8911.0,8911.0,8911.0,8911.0,ok,1348866000,1
535,8911.0,8911.0,8911.0,8911.0,ok,1348952400,1
536,8860.2,8915.6,8800.3,8884.8,ok,1349038800,3245
537,8829.6,8887.7,8793.3,8860.2,ok,1349125200,6338
538,8834.1,8852.1,8774.1,8830.5,ok,1349211600,6123
539,8893.8,8929.1,8778.7,8839.1,ok,1349298000,4194
540,8928.4,8983.8,8843.4,8891.3,ok,1349384400,4189
541,8928.4,8928.4,8928.4,8928.4,ok,1349470800,2
542,8835.5,8946.3,8815.5,8929.8,ok,1349643600,3001
543,8707.0,8883.0,8696.9,8835.5,ok,1349730000,4921
544,8574.5,8714.4,8574.5,8712.0,ok,1349816400,4349
545,8614.1,8667.4,8549.3,8572.0,ok,1349902800,4526
546,8577.5,8632.9,8556.3,8614.1,ok,1349989200,4908
547,8573.5,8573.5,8573.5,8573.5,ok,1350162000,1
548,8667.3,8691.4,8526.2,8573.5,ok,1350248400,5086
549,8817.3,8831.3,8662.2,8664.8,ok,1350334800,3414
550,8892.0,8916.1,8792.1,8814.8,ok,1350421200,3874
551,8991.8,9032.8,8874.4,8892.0,ok,1350507600,4075
552,8895.0,9058.4,8885.0,8996.8,ok,1350594000,4816
553,8895.0,8895.0,8895.0,8895.0,ok,1350680400,1
554,8876.0,8895.0,8876.0,8876.0,ok,1350766800,5
555,9115.0,9115.0,8867.3,8876.0,ok,1350853200,5116
556,8938.0,9115.0,8908.0,9112.5,ok,1350939600,5390
557,8998.6,9084.3,8928.9,8940.5,ok,1351026000,6085
558,9089.9,9156.3,8981.0,8993.6,ok,1351112400,4748
559,8997.6,9120.9,8930.1,9092.4,ok,1351198800,8551
560,8997.6,8997.6,8997.6,8997.6,ok,1351371600,1
561,8956.9,9022.5,8909.5,8997.6,ok,1351458000,4989
562,8946.3,9037.0,8843.9,8954.4,ok,1351544400,10536
563,8944.8,9018.8,8928.7,8946.3,ok,1351630800,6322
564,9079.6,9087.2,8882.1,8937.3,ok,1351717200,5793
565,9034.0,9126.9,9034.0,9079.6,ok,1351803600,2737
566,9034.0,9034.0,9034.0,9034.0,ok,1351890000,2
567,9034.9,9065.4,8982.5,9010.3,ok,1352066400,2576
568,9074.4,9089.5,8984.6,9037.4,ok,1352152800,1994
569,8876.0,9086.9,8835.0,9081.9,ok,1352239200,4326
570,8785.3,8911.0,8752.7,8878.5,ok,1352325600,3342
571,8766.7,8806.9,8671.7,8787.8,ok,1352412000,2602
572,8718.1,8771.2,8688.4,8751.1,ok,1352671200,1906
573,8677.5,8743.1,8635.3,8730.6,ok,1352757600,2318
574,8692.0,8794.9,8669.8,8677.5,ok,1352844000,2285
575,8881.8,8906.0,8687.0,8692.0,ok,1352930400,2764
576,9105.1,9105.1,8874.2,8884.3,ok,1353016800,3397
577,9225.2,9230.2,9100.5,9100.5,ok,1353276000,2234
578,9212.1,9227.7,9103.3,9227.7,ok,1353362400,2900
579,9339.2,9344.2,9175.4,9211.1,ok,1353448800,5332
580,9434.9,9462.6,9317.6,9339.2,ok,1353535200,3848
581,9455.9,9465.9,9329.9,9442.3,ok,1353621600,2844
582,9455.9,9455.9,9455.9,9455.9,ok,1353708000,1
583,9394.0,9500.6,9355.3,9440.8,ok,1353880800,4386
584,9373.5,9465.0,9359.5,9394.0,ok,1353967200,5448
585,9347.9,9419.4,9227.7,9372.5,ok,1354053600,4944
586,9472.4,9478.5,9337.9,9346.9,ok,1354140000,5604
587,9503.4,9543.2,9390.8,9471.4,ok,1354226400,6268
588,9503.4,9503.4,9503.4,9503.4,ok,1354312800,1
589,9503.4,9503.4,9503.4,9503.4,ok,1354399200,1
590,9450.2,9536.7,9436.5,9500.1,ok,1354485600,4580
591,9402.1,9466.1,9396.2,9449.2,ok,1354572000,4830
592,9506.6,9545.7,9379.6,9401.1,ok,1354658400,5538
593,9551.1,9567.5,9499.1,9505.6,ok,1354744800,5172
594,9547.0,9574.5,9469.2,9550.1,ok,1354831200,5161
595,9547.0,9547.0,9547.0,9547.0,ok,1354917600,1
596,9547.0,9547.0,9547.0,9547.0,ok,1355004000,1
597,9516.3,9589.3,9468.1,9544.0,ok,1355090400,4037
598,9587.4,9596.4,9492.2,9515.3,ok,1355176800,3304
599,9674.9,9731.4,9568.4,9587.4,ok,1355263200,3106
600,9757.5,9796.4,9657.5,9674.9,ok,1355349600,3793
601,9769.1,9783.5,9685.0,9756.1,ok,1355436000,4497
602,9887.8,9977.6,9776.9,9855.8,ok,1355695200,5234
603,10047.8,10071.8,9850.4,9888.8,ok,1355781600,4790
604,10145.3,10203.7,10026.3,10047.8,ok,1355868000,4843
605,10170.4,10172.9,10019.0,10135.3,ok,1355954400,5183
606,10094.6,10172.9,9921.7,10169.4,ok,1356040800,7224
607,10150.5,10159.9,10063.4,10067.4,ok,1356300000,2137
608,10346.0,10377.5,10150.5,10150.5,ok,1356472800,966
609,10426.1,10445.1,10318.6,10345.0,ok,1356559200,7289
610,10367.8,10463.6,10357.7,10425.1,ok,1356645600,5592
611,10498.0,10503.0,10332.6,10336.5,ok,1356904800,3608
612,10854.0,10869.0,10702.1,10763.0,ok,1357077600,3099
613,10766.7,10871.5,10718.2,10853.0,ok,1357164000,3703
614,10765.9,10813.2,10657.8,10769.2,ok,1357250400,3533
615,10617.4,10782.1,10543.8,10758.6,ok,1357509600,6370
616,10422.6,10629.9,10376.6,10616.3,ok,1357596000,7703
617,10627.6,10640.1,10390.2,10421.6,ok,1357682400,7187
618,10820.1,10822.6,10627.6,10628.6,ok,1357768800,6310
619,10919.2,10924.2,10753.7,10819.1,ok,1357855200,7280
620,10980.5,11014.5,10910.5,10918.0,ok,1358114400,4932
621,10873.2,10983.0,10774.8,10980.5,ok,1358200800,8846
622,10641.0,10875.8,10480.1,10873.2,ok,1358287200,9238
623,10883.5,10905.0,10434.7,10641.0,ok,1358373600,15029
624,10980.1,11000.1,10817.1,10882.5,ok,1358460000,10583
625,10815.6,10998.9,10725.0,10970.3,ok,1358719200,8939
626,10669.3,10878.6,10565.8,10800.1,ok,1358805600,15952
627,10504.5,10681.8,10450.5,10670.3,ok,1358892000,9567
628,10834.5,10847.0,10452.0,10503.5,ok,1358978400,9129
629,10988.5,11085.9,10822.0,10833.4,ok,1359064800,9783
630,10988.5,10988.5,10988.5,10988.5,ok,1359151200,1
631,10777.5,11032.3,10741.0,10984.8,ok,1359324000,4572
632,10920.1,10958.5,10746.4,10778.6,ok,1359410400,9253
633,11092.7,11201.5,10910.1,10919.1,ok,1359496800,9529
634,11167.8,11167.8,11021.2,11091.1,ok,1359583200,10168
635,11301.8,11336.8,11131.9,11167.8,ok,1359669600,10576
636,11301.8,11301.8,11301.8,11301.8,ok,1359842400,1
637,11150.8,11347.2,11122.3,11313.1,ok,1359928800,10279
638,11280.9,11287.4,11026.9,11149.8,ok,1360015200,11948
639,11431.0,11509.4,11270.9,11280.9,ok,1360101600,11717
640,11328.7,11457.0,11229.7,11430.0,ok,1360188000,11488
641,11152.9,11341.2,11047.9,11330.2,ok,1360274400,14154
642,11152.9,11152.9,11152.9,11152.9,ok,1360360800,1
643,11506.7,11516.7,11136.7,11138.1,ok,1360533600,6249
644,11374.4,11519.2,11323.3,11507.7,ok,1360620000,12010
645,11332.0,11376.9,11208.0,11375.4,ok,1360706400,10046
646,11224.7,11375.6,11213.6,11329.5,ok,1360792800,10982
647,11318.8,11348.8,11070.8,11224.7,ok,1360879200,12946
648,11318.8,11318.8,11318.8,11318.8,ok,1360965600,1
649,11411.7,11463.6,11325.1,11374.0,ok,1361138400,7757
650,11427.8,11449.3,11334.3,11401.3,ok,1361224800,7906
651,11410.5,11564.4,11405.5,11427.8,ok,1361311200,10077
652,11275.6,11439.0,11194.6,11411.5,ok,1361397600,11962
653,11499.7,11514.7,11174.2,11274.6,ok,1361484000,13971
654,11246.2,11685.1,11105.2,11564.6,ok,1361743200,18906
655,11326.3,11519.7,11223.7,11245.2,ok,1361829600,13602
656,11451.5,11456.4,11221.4,11326.3,ok,1361916000,13782
657,11499.1,11643.1,11416.5,11452.5,ok,1362002400,12620
658,11715.7,11738.2,11451.6,11498.0,ok,1362088800,13991
659,11715.7,11715.7,11715.7,11715.7,ok,1362175200,2
660,11779.3,11788.3,11632.8,11706.7,ok,1362348000,10203
661,11864.3,11879.3,11697.8,11779.3,ok,1362434400,11582
662,12106.7,12128.2,11832.8,11863.2,ok,1362520800,7818
663,12134.3,12188.2,11960.3,12105.7,ok,1362607200,16582
664,12425.7,12468.2,12094.3,12135.3,ok,1362693600,17414
665,12425.7,12425.7,12425.7,12425.7,ok,1362780000,1
666,12416.8,12419.3,12271.8,12333.2,ok,1362949200,12124
667,12231.9,12457.8,12213.4,12415.8,ok,1363035600,12419
668,12321.9,12368.4,12214.4,12230.8,ok,1363122000,10192
669,12446.9,12488.4,12257.9,12334.4,ok,1363208400,9496
670,12446.0,12562.9,12408.5,12445.8,ok,1363294800,5883
671,12446.0,12446.0,12446.0,12446.0,ok,1363381200,1
672,12382.1,12453.5,12215.6,12359.5,ok,1363554000,15038
673,12434.6,12503.6,12338.6,12381.0,ok,1363640400,13562
674,12649.6,12687.1,12383.1,12435.7,ok,1363726800,8992
675,12514.6,12673.6,12468.6,12650.6,ok,1363813200,13617
676,12486.2,12514.6,12333.2,12513.6,ok,1363899600,12235
677,12486.2,12486.2,12486.2,12486.2,ok,1363986000,1
678,12432.3,12603.7,12326.7,12456.2,ok,1364158800,13724
679,12514.8,12554.8,12414.8,12430.8,ok,1364245200,13698
680,12552.3,12588.3,12423.9,12516.3,ok,1364331600,13021
681,12479.9,12557.3,12345.9,12553.4,ok,1364418000,12625
682,12479.9,12479.9,12479.9,12479.9,ok,1364504400,1
683,12105.1,12502.5,12075.5,12486.5,ok,1364763600,11160
684,12217.6,12254.1,11868.7,12106.2,ok,1364850000,20221
685,12250.1,12434.1,12199.1,12218.7,ok,1364936400,16354
686,13070.0,13100.0,12138.7,12251.2,ok,1365022800,35393
687,13159.0,13297.5,12824.8,13068.9,ok,1365109200,40855
688,13159.0,13159.0,13159.0,13159.0,ok,1365195600,1
689,13505.1,13514.1,13168.6,13246.2,ok,1365368400,21900
690,13382.6,13512.6,13214.1,13506.8,ok,1365454800,21652
691,13587.6,13594.1,13260.2,13381.6,ok,1365541200,22291
692,13540.2,13609.2,13453.7,13588.7,ok,1365627600,19864
693,13411.7,13603.7,13384.2,13541.3,ok,1365714000,20131
694,13411.7,13411.7,13411.7,13411.7,ok,1365800400,1
695,13015.4,13463.8,12995.4,13413.9,ok,1365973200,26778
696,13387.9,13469.4,13000.4,13017.1,ok,1366059600,28718
697,13320.4,13506.9,13184.5,13386.8,ok,1366146000,23076
698,13300.5,13433.9,13254.0,13318.7,ok,1366232400,22950
699,13647.0,13664.5,13254.0,13312.2,ok,1366318800,17722
700,13635.6,13704.6,13549.6,13675.5,ok,1366578000,14257
701,13800.6,13829.6,13529.1,13636.7,ok,1366664400,20045
702,13955.6,13999.6,13728.1,13802.4,ok,1366750800,16671
703,14028.1,14099.6,13894.1,13956.7,ok,1366837200,14706
704,13837.2,14048.1,13809.7,14029.2,ok,1366923600,20571
705,13885.8,13934.8,13764.3,13838.3,ok,1367182800,5707
706,13895.8,13964.8,13829.3,13885.8,ok,1367269200,11454
707,13813.4,13900.8,13775.9,13897.6,ok,1367355600,10186
708,13890.9,13939.9,13686.9,13814.5,ok,1367442000,11706
709,14204.9,14254.9,13890.9,13892.7,ok,1367528400,8251
710,14213.5,14269.5,14185.0,14201.0,ok,1367787600,5212
711,14258.6,14290.1,14097.1,14212.4,ok,1367874000,14123
712,14411.1,14467.1,14221.1,14257.5,ok,1367960400,16824
713,14571.1,14620.1,14210.1,14410.0,ok,1368046800,20109
714,14777.6,14825.1,14508.6,14570.0,ok,1368133200,25322
715,14883.8,14920.3,14761.2,14793.7,ok,1368392400,16021
716,15101.3,15121.8,14791.8,14882.7,ok,1368478800,17605
717,15196.3,15261.3,15031.3,15100.2,ok,1368565200,21880
718,15001.4,15221.3,14916.9,15197.4,ok,1368651600,25040
719,15379.4,15416.9,14936.9,15001.4,ok,1368738000,28353
720,15334.0,15417.0,15264.0,15304.0,ok,1368997200,26429
721,15499.0,15552.0,15291.5,15332.9,ok,1369083600,20516
722,15679.1,16017.1,15466.6,15497.9,ok,1369170000,44707
723,14814.2,15967.1,14624.2,15680.2,ok,1369256400,94772
724,14328.2,15040.7,13997.7,14813.1,ok,1369342800,131941
725,13978.4,14451.8,13708.4,14344.3,ok,1369602000,51024
726,14449.4,14685.9,13914.4,13949.4,ok,1369688400,64957
727,14016.7,14574.4,13866.7,14451.3,ok,1369774800,91738
728,13888.8,14141.9,13591.6,14017.8,ok,1369861200,80312
729,13539.3,13986.7,13506.5,13889.9,ok,1369947600,59756
730,13233.4,13669.0,13009.0,13547.4,ok,1370206800,53786
731,13601.5,13741.4,13100.6,13232.3,ok,1370293200,62013
732,12925.3,13783.9,12912.9,13600.4,ok,1370379600,78997
733,12735.3,13296.2,12324.8,12926.4,ok,1370466000,89814
734,13268.8,13367.9,12575.3,12736.4,ok,1370552400,103231
735,13617.8,13785.3,13248.2,13299.2,ok,1370811600,45761
736,13077.8,13687.4,12984.9,13616.8,ok,1370898000,85721
737,13036.6,13467.0,12889.0,13078.9,ok,1370984400,44594
738,13037.7,13079.8,12432.4,13038.3,ok,1371070800,100995
739,12566.0,13132.1,12528.6,13038.7,ok,1371157200,85178
740,12977.2,13231.7,12571.5,12576.4,ok,1371416400,58017
741,13263.8,13334.6,12948.6,12978.8,ok,1371502800,52671
742,13187.8,13507.1,13103.6,13264.8,ok,1371589200,52689
743,12813.8,13326.4,12792.9,13188.9,ok,1371675600,90422
744,13385.1,13488.9,12725.5,12812.7,ok,1371762000,90703
745,13066.2,13502.6,12831.5,13393.2,ok,1372021200,41865
746,13211.4,13263.8,12784.4,13061.3,ok,1372107600,76894
747,13058.4,13271.1,12808.3,13213.1,ok,1372194000,48488
748,13424.7,13495.7,12917.9,13060.1,ok,1372280400,40481
749,13757.8,13824.8,13377.6,13423.6,ok,1372366800,44617
750,13965.8,14086.5,13613.0,13753.0,ok,1372626000,40236
751,14218.0,14356.1,13938.6,13966.9,ok,1372712400,32558
752,14029.0,14347.4,13819.8,14219.8,ok,1372798800,41750
753,14209.1,14233.9,13972.0,14077.5,ok,1372885200,22124
754,14481.5,14493.5,14195.5,14227.8,ok,1372971600,35255
755,14354.0,14555.5,14115.6,14489.7,ok,1373230800,19316
756,14462.1,14538.6,14223.4,14355.8,ok,1373317200,40121
757,14388.6,14602.6,14281.1,14461.0,ok,1373403600,54755
758,14591.2,14591.2,14291.7,14389.7,ok,1373490000,51717
759,14530.2,14641.1,14440.6,14590.2,ok,1373576400,34166
760,14717.7,14768.6,14459.0,14530.0,ok,1373835600,12100
761,14534.7,14740.3,14441.6,14718.8,ok,1373922000,28715
762,14647.9,14701.4,14463.8,14535.8,ok,1374008400,20721
763,14937.8,14986.3,14643.0,14649.0,ok,1374094800,20338
764,14838.4,14961.3,14411.3,14938.9,ok,1374181200,46934
765,14671.0,14941.3,14521.8,14864.1,ok,1374440400,33977
766,14724.5,14857.5,14539.2,14669.9,ok,1374526800,26202
767,14715.6,14803.9,14618.6,14725.6,ok,1374613200,22055
768,14383.1,14745.7,14272.0,14714.5,ok,1374699600,31210
769,13939.8,14425.5,13830.0,14384.1,ok,1374786000,38866
770,13515.6,13938.1,13494.5,13920.6,ok,1375045200,33168
771,13706.0,13903.2,13508.1,13514.5,ok,1375131600,33470
772,13602.4,13819.4,13491.3,13704.2,ok,1375218000,38235
773,14179.1,14235.1,13567.6,13601.6,ok,1375304400,34223
774,14311.3,14514.5,14135.4,14179.1,ok,1375390800,38659
775,14213.4,14360.6,14193.8,14317.1,ok,1375650000,30927
776,14174.7,14402.4,14010.3,14212.4,ok,1375736400,41521
777,13734.5,14194.7,13689.6,14176.5,ok,1375822800,46634
778,13645.8,14030.0,13380.3,13732.7,ok,1375909200,55506
779,13528.7,13749.2,13486.1,13644.7,ok,1375995600,40979
780,13607.7,13652.7,13405.7,13546.8,ok,1376254800,31153
781,13985.4,13985.4,13608.8,13608.8,ok,1376341200,29845
782,13861.7,14049.2,13734.8,13983.6,ok,1376427600,28758
783,13508.6,13975.2,13468.6,13860.7,ok,1376514000,38842
784,13610.9,13727.0,13493.6,13507.9,ok,1376600400,30365
785,13537.8,13786.0,13507.8,13587.4,ok,1376859600,22670
786,13386.6,13716.2,13307.6,13539.5,ok,1376946000,34297
787,13257.8,13485.1,13215.6,13386.6,ok,1377032400,37897
788,13558.4,13619.5,13204.1,13258.9,ok,1377118800,27897
789,13720.7,13765.3,13550.9,13557.3,ok,1377205200,26897
790,13517.7,13756.4,13510.2,13713.9,ok,1377464400,17871
791,13191.6,13658.8,13175.6,13516.6,ok,1377550800,28780
792,13335.0,13436.2,13159.3,13190.6,ok,1377637200,31390
793,13518.4,13617.0,13327.5,13336.1,ok,1377723600,23815
794,13321.1,13614.4,13241.1,13519.4,ok,1377810000,32596
795,13711.2,13740.8,13376.7,13376.7,ok,1378069200,20202
796,13883.4,14011.2,13695.0,13717.5,ok,1378155600,34641
797,14124.0,14145.3,13826.1,13884.5,ok,1378242000,26867
798,14092.3,14169.0,13947.6,14125.1,ok,1378328400,30118
799,13838.2,14104.8,13698.6,14092.3,ok,1378414800,36775
800,14338.9,14373.1,14126.0,14223.8,ok,1378674000,15266
801,14591.0,14602.4,14307.6,14337.8,ok,1378760400,26881
802,14452.3,14598.4,14361.5,14592.1,ok,1378846800,19693
803,14303.6,14469.7,14170.6,14453.4,ok,1378933200,23768
804,14407.8,14415.3,14195.3,14304.7,ok,1379019600,22441
805,14513.0,14586.5,14410.2,14412.7,ok,1379278800,13380
806,14426.5,14537.9,14295.1,14511.9,ok,1379365200,18027
807,14745.9,14772.3,14376.8,14406.6,ok,1379451600,25451
808,14873.6,14902.3,14557.8,14744.8,ok,1379538000,27712
809,14674.1,14878.6,14644.2,14872.5,ok,1379624400,17845
810,14607.4,14754.8,14536.6,14676.5,ok,1379883600,8278
811,14687.8,14786.4,14556.3,14605.6,ok,1379970000,19543
812,14569.0,14717.8,14522.8,14686.7,ok,1380056400,23798
813,14858.6,14887.3,14438.1,14570.1,ok,1380142800,33159
814,14651.6,14883.5,14609.0,14859.7,ok,1380229200,22995
815,14550.0,14650.2,14366.9,14571.8,ok,1380488400,30188
816,14518.3,14685.7,14382.6,14551.1,ok,1380574800,36222
817,14187.6,14606.6,14049.4,14517.2,ok,1380661200,41388
818,14088.6,14246.0,14000.3,14185.8,ok,1380747600,31482
819,14202.9,14220.3,13957.6,14089.7,ok,1380834000,32820
820,13754.8,14130.5,13749.8,14129.1,ok,1381093200,26874
821,13750.5,13945.5,13734.9,13755.9,ok,1381179600,28468
822,14072.7,14143.9,13740.5,13749.4,ok,1381266000,29698
823,14367.5,14423.7,14067.7,14071.6,ok,1381352400,24729
824,14536.7,14549.1,14295.3,14366.4,ok,1381438800,22070
825,14534.7,14559.7,14282.3,14409.4,ok,1381698000,11058
826,14380.8,14567.2,14322.4,14535.8,ok,1381784400,23645
827,14615.9,14677.2,14343.5,14381.9,ok,1381870800,20629
828,14619.1,14689.3,14453.1,14614.8,ok,1381957200,17743
829,14611.3,14668.6,14508.1,14620.2,ok,1382043600,14495
830,14714.1,14749.4,14623.7,14643.6,ok,1382302800,11804
831,14772.2,14840.8,14655.4,14713.0,ok,1382389200,14405
832,14336.4,14798.2,14255.4,14771.1,ok,1382475600,24652
833,14404.4,14507.3,14277.7,14334.5,ok,1382562000,20328
834,14189.6,14450.4,14086.4,14406.2,ok,1382648400,26085
835,14302.4,14400.3,14190.5,14230.4,ok,1382907600,17761
836,14482.7,14482.7,14218.7,14303.5,ok,1382994000,18877
837,14553.2,14581.9,14426.4,14481.6,ok,1383080400,19721
838,14414.2,14552.1,14317.5,14552.1,ok,1383166800,19111
839,14294.1,14429.2,14118.5,14415.3,ok,1383253200,21911
840,14317.1,14340.0,14233.6,14310.0,ok,1383516000,6353
841,14165.6,14319.6,14116.8,14318.2,ok,1383602400,18097
842,14398.4,14412.3,14120.6,14166.7,ok,1383688800,17285
843,13987.2,14403.4,13883.8,14400.2,ok,1383775200,30677
844,14246.5,14278.9,13974.8,13988.3,ok,1383861600,26158
845,14301.9,14350.8,14200.1,14262.3,ok,1384120800,11755
846,14587.2,14597.2,14276.9,14303.0,ok,1384207200,19256
847,14677.8,14712.7,14485.9,14586.1,ok,1384293600,17348
848,15055.5,15086.9,14657.9,14678.9,ok,1384380000,26393
849,15307.4,15367.0,14991.6,15056.6,ok,1384466400,21881
850,15165.7,15320.9,15064.4,15308.4,ok,1384725600,20421
851,15193.9,15260.2,15019.5,15164.6,ok,1384812000,20570
852,15144.7,15246.0,15060.8,15195.0,ok,1384898400,23753
853,15547.5,15571.4,15132.2,15145.8,ok,1384984800,24499
854,15529.8,15596.1,15311.4,15546.4,ok,1385071200,21749
855,15523.0,15633.4,15473.4,15515.8,ok,1385330400,16459
856,15411.3,15594.1,15386.3,15521.9,ok,1385416800,14587
857,15639.4,15650.8,15366.4,15410.2,ok,1385503200,14008
